,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2025-03-18,1.1137490766799718,1.002736881155927,0.9953031673452764,0.9994086372072932,5107.196628532912,4598.140214859807,4564.052251146826,4582.878252691392,1.1137490766799718,1.002736881155927,0.9953031673452764,0.9994086372072932,4690.6804054799295,4223.139968215379,4191.83204038705,4209.122691791634
2025-03-19,1.149747959838162,1.0030939565810082,0.9954745913283892,0.9986406498625587,5293.865013840037,4618.6157208628965,4583.533344074695,4598.11104900767,1.149747959838162,1.0030939565810082,0.9954745913283892,0.9986406498625587,4691.52392018028,4093.105146410087,4062.0144764650986,4074.9335159977613
2025-03-20,1.1714304366883503,1.0025423100920596,0.9957099745901582,0.9981367541101163,5414.866907765698,4634.19167586194,4602.60961494453,4613.827257668765,1.1714304366883503,1.0025423100920596,0.9957099745901582,0.9981367541101163,4692.36743488063,4015.856802615689,3988.488699816572,3998.2095853548362
2025-03-21,1.1290591642625256,1.0062373726202583,0.997787026746031,1.0037278150086049,5243.01204108589,4672.664487236693,4633.423616100544,4661.0108545554585,1.1290591642625256,1.0062373726202583,0.997787026746031,1.0037278150086049,4693.21094958098,4182.672090654883,4147.5461583388615,4172.240499791964
2025-03-24,1.1481705392862658,1.0027280938967373,0.9960548075603524,0.9979428249058859,5404.542063768989,4719.931383500393,4688.519624119259,4697.406691686247,1.1481705392862658,1.0027280938967373,0.9960548075603524,0.9979428249058859,4694.05446428133,4099.443527389409,4072.1611956739403,4079.8799586505206
2025-03-25,1.2607343528465953,1.0021827603882665,0.9923728883489573,0.9961811625737325,5950.098814977149,4729.851646790443,4683.553465207322,4701.526805824859,1.2607343528465953,1.0021827603882665,0.9923728883489573,0.9961811625737325,4694.89797898168,3732.067588777499,3695.5362225087597,3709.718003881604
2025-03-26,1.2038282543008731,1.005589943101769,0.9958061789601547,1.0029542409614305,5681.094259414137,4745.5700035864365,4699.398561686972,4733.131624402773,1.2038282543008731,1.005589943101769,0.9958061789601547,1.0029542409614305,4695.74149368203,3922.478480283417,3884.315206510733,3912.197465644363
2025-03-27,1.1699226958434856,1.004025699604902,0.9925452729895432,0.996866203599923,5546.088735007795,4759.644070519014,4705.220419323309,4725.704050137651,1.1699226958434856,1.004025699604902,0.9925452729895432,0.996866203599923,4696.58500838238,4030.601394047885,3984.513904914551,4001.86002359322
2025-03-28,1.189216199832945,1.0028105136346055,0.9937446864981841,0.9997674161550797,5670.622850797419,4781.771568899843,4738.542350757346,4767.260954171397,1.189216199832945,1.0028105136346055,0.9937446864981841,0.9997674161550797,4697.42852308273,3961.122217016691,3925.3120127981933,3949.101919192919
2025-03-31,1.1727550582957789,1.006073495060464,0.9971611764033087,1.0021192468598854,5510.013728143973,4726.8854055173315,4685.012213154486,4708.306963484143,1.1727550582957789,1.006073495060464,0.9971611764033087,1.0021192468598854,4698.27203778308,4030.5150989211343,3994.810714410038,4014.673654776583
2025-04-01,1.1167727557391058,1.002482209897212,0.9926473939139934,0.99621084804804,5301.041078304601,4758.532429829591,4711.849017061248,4728.763842972035,1.1167727557391058,1.002482209897212,0.9926473939139934,0.99621084804804,4699.11555248343,4218.207974189203,4176.825395231169,4191.819567193018
2025-04-02,1.1390279535143693,1.005621880645324,0.9970651434755309,1.0002896788314877,5415.656478618025,4781.359962372678,4740.675843123064,4756.007315662557,1.1390279535143693,1.005621880645324,0.9970651434755309,1.0002896788314877,4699.9590671837805,4149.486991530424,4114.179416924732,4127.484783256545
2025-04-03,1.1289329005648643,1.0070821252682642,0.9932946704679507,1.0011770945528298,5390.372366972086,4808.5653776246445,4742.733727816848,4780.370332216124,1.1289329005648643,1.0070821252682642,0.9932946704679507,1.0011770945528298,4700.802581884131,4193.423942434221,4136.013884590664,4168.835781685845
2025-04-04,1.1606626717636164,1.003762632176161,0.9952120439370857,0.9970782726283359,5549.801418051473,4799.571326760888,4758.68600504869,4767.609526834199,1.1606626717636164,1.003762632176161,0.9952120439370857,0.9970782726283359,4701.646096584481,4066.0708544175222,4031.4338829737317,4038.9936564161035
2025-04-07,1.18308714024746,1.004132391886776,0.9921286255028976,0.9960943978277278,5659.119872302688,4803.11667673161,4745.698460799285,4764.668137849262,1.18308714024746,1.004132391886776,0.9921286255028976,0.9960943978277278,4702.489611284831,3991.1871074978408,3943.474995011629,3959.2379954904727
2025-04-08,1.2318630818547647,1.0038464378802192,0.9953598377501217,0.9987711669173838,5875.777483723312,4788.176854794206,4747.697214895663,4763.968675097544,1.2318630818547647,1.0038464378802192,0.9953598377501217,0.9987711669173838,4703.333125985181,3832.75079368026,3800.3484040747703,3813.373080041084
2025-04-09,1.221326281054979,1.002493902650656,0.9949365645639081,0.9968850376912738,5792.5429255759855,4754.658156308611,4718.814986510641,4728.056263313304,1.221326281054979,1.002493902650656,0.9949365645639081,0.9968850376912738,4704.176640685531,3861.301007299458,3832.192444055626,3839.6973687534223
2025-04-10,1.2393857338048275,1.0048067605629445,0.9971749481373984,1.0030037046200215,5831.074394262291,4727.4248951641475,4691.518667746313,4718.941859533324,1.2393857338048275,1.0048067605629445,0.9971749481373984,1.0030037046200215,4705.020155385881,3814.499337670393,3785.5270570438565,3807.6544835451987
2025-04-11,1.2403283806888736,1.002455411184506,0.9935462057749734,0.9978797483583949,5815.502871968309,4700.192637312571,4658.420224093003,4678.738818533039,1.2403283806888736,1.002455411184506,0.9935462057749734,0.9978797483583949,4705.863670086231,3803.362539970653,3769.5605995177784,3786.0022620029736
2025-04-14,1.2204423894259016,1.0050736602004482,0.9924277571634603,0.9979912208568057,5732.710809306922,4721.072199639953,4661.671358058492,4687.804282257422,1.2204423894259016,1.0050736602004482,0.9924277571634603,0.9979912208568057,4706.707184786581,3876.125131912596,3827.355470027692,3848.811291920347
2025-04-15,1.1107781088034927,1.0036608828387499,0.9943173990355871,0.9984057339201746,5291.235952409789,4780.978761837699,4736.470703001981,4755.945649758109,1.1107781088034927,1.0036608828387499,0.9943173990355871,0.9984057339201746,4707.550699486931,4253.580848964217,4213.982549929855,4231.309182128619
2025-04-16,1.2714028545927814,1.0046268206921993,0.9916258488091821,0.9984536423409675,6047.427677870564,4778.507472622446,4716.6683498608745,4749.144749794812,1.2714028545927814,1.0046268206921993,0.9916258488091821,0.9984536423409675,4708.394214187281,3720.440844439938,3672.294263227159,3697.579674097988
2025-04-17,1.2682742333405892,1.0049462518500627,0.9948104551133496,1.0015027170725905,6066.726381473041,4807.110148412182,4758.626071511952,4790.638171980883,1.2682742333405892,1.0049462518500627,0.9948104551133496,1.0015027170725905,4709.237728887631,3731.47280005146,3693.837503874906,3718.6865875206768
2025-04-18,1.2021954879287537,1.003794400806905,0.9943303331519092,0.9995313560072899,5746.782959216545,4798.3781465132,4753.137631746083,4777.999769240288,1.2021954879287537,1.003794400806905,0.9943303331519092,0.9995313560072899,4710.081243587982,3932.7657000318363,3895.6864329763225,3916.0635184375296
2025-04-21,1.3075992219826895,1.0050100763539869,0.9940629916947307,0.9994892317483338,6255.33238609745,4807.797353564493,4755.428361559003,4781.386571514632,1.3075992219826895,1.0050100763539869,0.9940629916947307,0.9994892317483338,4710.924758288332,3620.778271683555,3581.3388996761496,3600.8881684300536
2025-04-22,1.2780978905444662,1.0067208448462912,0.9950273478458573,1.001578439826171,6091.388984377115,4798.011412120526,4742.280439286399,4773.502812642733,1.2780978905444662,1.0067208448462912,0.9950273478458573,1.001578439826171,4711.768272988682,3711.3239694671793,3668.2153401716077,3692.3662503441633
2025-04-23,1.1962830416699948,1.002875607873973,0.9951514905888716,0.9994481753069903,5669.436553912856,4752.8381095924115,4716.231895713687,4736.594786896641,1.1962830416699948,1.002875607873973,0.9951514905888716,0.9994481753069903,4712.611787689031,3950.706686149314,3920.2784639817196,3937.2047317170895
2025-04-24,1.2441789180356646,1.0029496404377176,0.9957646933837601,0.9987337611162725,5948.34475639343,4795.042053954301,4760.6912531861535,4774.886187871231,1.2441789180356646,1.0029496404377176,0.9957646933837601,0.9987337611162725,4713.455302389381,3799.5807775093426,3772.3612785305854,3783.60931355521
2025-04-25,1.2272482820964483,1.0073639320240002,0.9974489883609938,1.0051901883711851,5939.648508173212,4875.450031849077,4827.463588359422,4864.929525580746,1.2272482820964483,1.0073639320240002,0.9974489883609938,1.0051901883711851,4714.2988170897315,3869.6445229543083,3831.557684403452,3861.294397490195
2025-04-28,1.1655471672367903,1.0042134010973451,0.9939047760955322,0.9990091660014637,5653.404946380345,4870.866807084596,4820.865543117053,4845.62402904848,1.1655471672367903,1.0042134010973451,0.9939047760955322,0.9990091660014637,4715.142331790082,4062.47747904571,4020.774632953405,4041.4240975138814
2025-04-29,1.1734439664296221,1.0041395333161423,0.9918927071924796,0.9994711837765297,5708.33551909354,4884.737173769706,4825.161263408537,4862.027520599307,1.1734439664296221,1.0041395333161423,0.9918927071924796,0.9994711837765297,4715.985846490432,4035.5636591910916,3986.3445568598972,4016.801902358109
2025-04-30,1.1874726319646358,1.0053799093378206,0.992827580587957,0.9983789205096879,5781.269882351428,4894.742357606647,4833.630717471498,4860.6576934474415,1.1874726319646358,1.0053799093378206,0.992827580587957,0.9983789205096879,4716.829361190782,3993.5282278212426,3943.668390040628,3965.7191914081086
2025-05-01,1.157085146191105,1.0044088968444767,0.9943484038478396,0.9997890841514327,5662.959839082658,4915.737846580364,4866.500184175942,4893.127744090576,1.157085146191105,1.0044088968444767,0.9943484038478396,0.9997890841514327,4717.672875891132,4095.180570371191,4054.1618820883423,4076.344648826943
2025-05-02,1.2234172683978048,1.006702700539259,0.9957685327208633,1.004740332253177,5983.697157215612,4923.7527072565,4870.274020481761,4914.154822840321,1.2234172683978048,1.006702700539259,0.9957685327208633,1.004740332253177,4718.516390591482,3882.684441072195,3840.51317914768,3875.115913831786
2025-05-05,1.2096928871919603,1.0040574460814553,0.9968727649959037,1.001639704480822,5961.281869579878,4947.924810268187,4912.5192048062645,4936.010348902178,1.2096928871919603,1.0040574460814553,0.9968727649959037,1.001639704480822,4719.359905291833,3917.1169011714665,3889.087393677074,3907.6845957556093
2025-05-06,1.1731566962608306,1.0043783891176246,0.9956074942888642,1.0017247906433764,5777.761534383703,4946.533435052627,4903.337041147828,4933.46454217491,1.1731566962608306,1.0043783891176246,0.9956074942888642,1.0017247906433764,4720.203419992183,4041.122829021642,4005.8330779602015,4030.4460587032736
2025-05-07,1.2465147493334148,1.0028683650435055,0.9949458877438008,0.9997610167652966,6040.174195107461,4859.549093073062,4821.159540945748,4844.491970888759,1.2465147493334148,1.0028683650435055,0.9949458877438008,0.9997610167652966,4721.046934692533,3798.2612104835653,3768.2556391969492,3786.492447160303
2025-05-08,1.1013552342258321,1.007679604048501,0.9948258703875572,1.0028248294917046,5403.458036606435,4943.867596586715,4880.8047370367285,4920.049150203906,1.1013552342258321,1.007679604048501,0.9948258703875572,1.0028248294917046,4721.890449392882,4320.270654317299,4265.162256657289,4299.456558282421
2025-05-09,1.2210004907588936,1.003507803232003,0.994709870126439,0.9969885005855852,6054.465243481957,4976.003828184243,4932.378309107661,4943.677148888688,1.2210004907588936,1.003507803232003,0.994709870126439,0.9969885005855852,4722.733964093232,3881.4893371670405,3847.4596231694295,3856.2731867531256
2025-05-12,1.3031165714442314,1.0025477984765065,0.9929901997358497,0.9963383299350332,6441.057620500262,4955.403283787662,4908.161889156356,4924.711060586182,1.3031165714442314,1.0025477984765065,0.9929901997358497,0.9963383299350332,4723.5774787935825,3634.0664419985696,3599.4217608149997,3611.5581672973485
2025-05-13,1.0731176869497996,1.0038888130709052,0.9918578171313,0.9969260539145988,5316.471838217305,4973.49607438027,4913.8917533664,4939.000964085322,1.0731176869497996,1.0038888130709052,0.9918578171313,0.9969260539145988,4724.420993493933,4419.639561702386,4366.672873629925,4388.985882305678
2025-05-14,1.1281030436564259,1.0036782272408367,0.9924782768942986,0.9994981311296545,5634.942389246467,5013.432965761614,4957.488541783636,4992.5531348804925,1.1281030436564259,1.0036782272408367,0.9924782768942986,0.9994981311296545,4725.264508194283,4204.088563981304,4157.17553758391,4186.579472142504
2025-05-15,1.1129219495226692,1.0057867074962077,0.9923476919680042,0.997679777850881,5562.283740738843,5026.831443262371,4959.664453163808,4986.3137385186965,1.1129219495226692,1.0057867074962077,0.9923476919680042,0.997679777850881,4726.108022894633,4271.150038560526,4214.080233139859,4236.723342911066
2025-05-16,1.2450790329714099,1.0029863509506298,0.9927017699547429,0.9981609238740905,6258.526717924418,5041.621221551945,4989.92464387221,5017.365681554742,1.2450790329714099,1.0029863509506298,0.9927017699547429,0.9981609238740905,4726.951537594983,3807.844922501179,3768.799436500176,3789.525153767652
2025-05-19,1.2536342008548158,1.0064100433725378,0.9955154002279417,1.003261981006639,6295.550375220749,5054.030212209946,4999.319057480687,5038.22114669838,1.2536342008548158,1.0064100433725378,0.9955154002279417,1.003261981006639,4727.795052295333,3795.445609566658,3754.35895133699,3783.5734113866265
2025-05-20,1.1683892340953326,1.0025533978974177,0.987511310229098,0.9938069267652455,5787.230502643979,4965.817413863552,4891.311396487461,4922.494655445811,1.1683892340953326,1.0025533978974177,0.987511310229098,0.9938069267652455,4728.6385669956835,4057.4771869076367,3996.5997037873644,4022.078965566846
2025-05-21,1.2853872402981352,1.0102166981679952,0.9950378578141348,1.0064119113584868,6427.733141579661,5051.70982519284,4975.806212542519,5032.683532177476,1.2853872402981352,1.0102166981679952,0.9950378578141348,1.0064119113584868,4729.482081696033,3717.0135371092447,3661.1641780803993,3703.0141208430077
2025-05-22,1.2071486131908025,1.0048239963851096,0.99735706857736,1.0013994374555184,6071.6315942241745,5053.993399338076,5016.436768535605,5036.7687925531445,1.2071486131908025,1.0048239963851096,0.99735706857736,1.0013994374555184,4730.325596396383,3937.497519389939,3908.2376591295865,3924.0780625111433
2025-05-23,1.2485409702107555,1.0026124340586189,0.9940515677603604,0.996670628296155,6249.659224257851,5018.646721550801,4975.794706034227,4988.904596880385,1.2485409702107555,1.0026124340586189,0.9940515677603604,0.996670628296155,4731.169111096733,3799.2577669429093,3766.8175770245016,3776.742135851716
2025-05-26,1.3184843117401188,1.0067110142194586,0.9925875800127809,1.0014666308430267,6560.131877906078,5008.900718359059,4938.629430229392,4982.807236425788,1.3184843117401188,1.0067110142194586,0.9925875800127809,1.0014666308430267,4732.012625797083,3613.0647800642414,3562.3760700124635,3594.242797784419
2025-05-27,1.1619582895537826,1.005515901181732,0.9971639701176549,1.0016966167218126,5788.643806899034,5009.279116507153,4967.671466332134,4990.252205184726,1.1619582895537826,1.005515901181732,0.9971639701176549,1.0016966167218126,4732.856140497433,4095.63936163605,4061.6205086557006,4080.0827585540437
2025-05-28,1.191626993634261,1.0056181200330412,0.9964125316721246,1.0026565341963098,6061.8422654272945,5115.609545151681,5068.780440992048,5100.543869152654,1.191626993634261,1.0056181200330412,0.9964125316721246,1.0026565341963098,4733.699655197784,3994.7854265561386,3958.2165248085685,3983.0206226963187
2025-05-29,1.175147020960915,1.0046316197434089,0.9950550690061293,1.0004840507826271,5980.088160265904,5112.369386550259,5063.636235158391,5091.263237622633,1.175147020960915,1.0046316197434089,0.9950550690061293,1.0004840507826271,4734.543169898134,4047.5546367215397,4008.9717257532634,4030.844519651342
2025-05-30,1.249645998335755,1.0052097610528772,0.9940462394809579,0.9998944717000849,6335.11787794306,5095.941039950392,5039.347232435901,5068.995021117731,1.249645998335755,1.0052097610528772,0.9940462394809579,0.9998944717000849,4735.386684598484,3809.1242832430416,3766.821429894736,3788.982618756042
2025-06-02,1.1919676979061216,1.0048587234313975,0.9947226653254786,1.0013749496301412,6053.026524152909,5102.853472154854,5051.380744602539,5085.162241712791,1.1919676979061216,1.0048587234313975,0.9947226653254786,1.0013749496301412,4736.230199298834,3992.7610792683527,3952.4859068895776,3978.918460282938
2025-06-03,1.2559612019751338,1.0029780137336042,0.9950958998968487,0.9980718079574895,6367.421863325455,5084.857814906078,5044.897389461048,5059.984529110562,1.2559612019751338,1.0029780137336042,0.9950958998968487,0.9980718079574895,4737.073713999184,3782.904103331239,3753.1753551755432,3764.3995043189807
2025-06-04,1.1757034769009267,1.009024205161345,0.9981739190242298,1.00558325462727,5991.702358225886,5142.259786037608,5086.963798305612,5124.723773059318,1.1757034769009267,1.009024205161345,0.9981739190242298,1.00558325462727,4737.917228699534,4066.2235501848763,4022.4984454834216,4052.357010586414
2025-06-05,1.1584173136587106,1.009433759374169,0.9950038950095699,1.0040739630450792,5950.882413649889,5185.541976605856,5111.414608975761,5158.008274079615,1.1584173136587106,1.009433759374169,0.9950038950095699,1.0040739630450792,4738.760743399884,4129.310754927275,4070.2822217922007,4107.385329489105
2025-06-06,1.1724074212362614,1.0040846932735712,0.9935305764281231,0.999278790792937,6015.563857992195,5151.90835695203,5097.755711123878,5127.24951161902,1.1724074212362614,1.0040846932735712,0.9935305764281231,0.999278790792937,4739.604258100234,4059.138488491082,4016.4721455158506,4039.710024077909
2025-06-09,1.109309575116291,1.0048067076441773,0.9944685140537508,0.9996837905021838,5633.795073664351,5103.061585777101,5050.5575188990815,5077.044082633915,1.109309575116291,1.0048067076441773,0.9944685140537508,0.9996837905021838,4740.447772800584,4293.872356458827,4249.693826064928,4271.98043223789
2025-06-10,1.1866024101123775,1.0061700938212783,0.9961778474058598,1.0013433359739043,6057.320519045261,5136.256848135109,5085.248828323537,5111.617407746148,1.1866024101123775,1.0061700938212783,0.9961778474058598,1.0013433359739043,4741.291287500934,4020.340308534371,3980.4144239514303,4001.054097134831
2025-06-11,1.1924115113867055,1.0020971223590696,0.9930896199026024,0.9971955181250248,6149.695432365339,5168.17561496977,5121.720682100885,5142.8962773572775,1.1924115113867055,1.0020971223590696,0.9930896199026024,0.9971955181250248,4742.134802201284,3985.268167696829,3949.445978400743,3965.7748402650527
2025-06-12,1.1772516434181008,1.006677423631644,0.9955095771047167,1.0039440863461633,6031.872472864889,5157.903048687218,5100.682465115665,5143.898275770973,1.1772516434181008,1.006677423631644,0.9955095771047167,1.0039440863461633,4742.978316901635,4055.7592075525117,4010.765552865474,4044.7469829781858
2025-06-13,1.157170058857763,1.004299181119672,0.9904631418602772,0.9968433887189635,5922.326931030499,5139.942951019613,5069.130932252387,5101.784652860331,1.157170058857763,1.004299181119672,0.9904631418602772,0.9968433887189635,4743.821831601985,4117.127248831715,4060.406367921257,4086.562207426059
2025-06-16,1.113671656886432,1.0058847311768995,0.996655133768933,1.0015079276371393,5763.551515734645,5205.7250727178725,5157.959414140346,5183.073932662658,1.113671656886432,1.0058847311768995,0.996655133768933,1.0015079276371393,4744.665346302335,4285.451997344281,4246.13039774074,4266.805147571044
2025-06-17,1.2235333123697456,1.0017225222004476,0.9918365537807081,0.9960855701153749,6319.928853716571,5174.207361147194,5123.14326960903,5145.090756172647,1.2235333123697456,1.0017225222004476,0.9918365537807081,0.9960855701153749,4745.508861002685,3885.209382784376,3846.8663722090428,3863.3463032929403
2025-06-18,1.316370260862951,1.0106141830808366,0.9938193808014113,1.0076172559912917,6779.938701169412,5205.148137674187,5118.646844430053,5189.712524638027,1.316370260862951,1.0106141830808366,0.9938193808014113,1.0076172559912917,4746.352375703034,3643.9071676082963,3583.3512191275427,3633.1013385538286
2025-06-19,1.1427578278951243,1.0113580407968596,0.9945887445193597,1.008483691007521,5847.594653543862,5175.210116981203,5089.400118692571,5160.501810417676,1.1427578278951243,1.0113580407968596,0.9945887445193597,1.008483691007521,4747.1958904033845,4201.340492097587,4131.678195826001,4189.399990641855
2025-06-20,1.1809860530186502,1.0027113062148547,0.9867928487267059,0.9927952574704604,6081.393201135298,5163.381654448897,5081.410831090274,5112.319754723539,1.1809860530186502,1.0027113062148547,0.9867928487267059,0.9927952574704604,4748.039405103735,4031.303148485177,3967.3045405177,3991.436640272849
2025-06-23,1.1474262558083008,1.0022805242485484,0.9935456642653145,0.995869751844791,5941.958339965844,5190.31971762635,5145.086157854575,5157.121468625769,1.1474262558083008,1.0022805242485484,0.9935456642653145,0.995869751844791,4748.882919804085,4148.1645015201875,4112.013309082955,4121.632070859091
2025-06-24,1.2194249252948386,1.0045957051239975,0.9961449154704897,1.0016385679839677,6371.031853193919,5248.63081290494,5204.47864826543,5233.180895060397,1.2194249252948386,1.0045957051239975,0.9961449154704897,1.0016385679839677,4749.726434504435,3912.954932804398,3880.038647285634,3901.436722742341
2025-06-25,1.1690068387584427,1.0017561282753678,0.9919121848128365,0.9980216379305811,6127.38441555754,5250.734799039188,5199.137474062027,5231.160355862278,1.1690068387584427,1.0017561282753678,0.9919121848128365,0.9980216379305811,4750.569949204785,4070.902240803787,4030.898760546616,4055.726146858622
2025-06-26,1.1525273172665094,1.0070445391999825,0.9953597693594972,1.0032890701357444,6032.5354334900185,5271.052386189765,5209.892197586093,5251.395585123111,1.1525273172665094,1.0070445391999825,0.9953597693594972,1.0032890701357444,4751.413463905135,4151.64561448784,4103.473938284633,4136.163303563167
2025-06-27,1.1690882167370147,1.0053779287409887,0.9948292871019146,0.9998643750294666,6100.524441694923,5246.25305397694,5191.208237662339,5217.482283135012,1.1690882167370147,1.0053779287409887,0.9948292871019146,0.9998643750294666,4752.2569786054855,4086.78678785286,4043.9073411811505,4064.3746005368093
2025-06-30,1.1714983051749288,1.0041454749090588,0.9942851218293802,1.000025970785183,6095.985150842156,5225.15131032728,5173.842174248926,5203.715141058363,1.1714983051749288,1.0041454749090588,0.9942851218293802,1.000025970785183,4753.100493305836,4074.1026521830026,4034.0964064375667,4057.388656954093
2025-07-01,1.1077278504633679,1.00308482797659,0.9939565734290283,0.9965239336521007,5813.898545878481,5264.680688786852,5216.771136076521,5230.245900533714,1.1077278504633679,1.00308482797659,0.9939565734290283,0.9965239336521007,4753.944008006186,4304.856202258067,4265.681227112516,4276.69935466412
2025-07-02,1.1018252778154833,1.003641669468447,0.9933165847321359,0.9969769222989912,5789.375648489785,5273.484605971535,5219.232996987299,5238.465691681705,1.1018252778154833,1.003641669468447,0.9933165847321359,0.9969769222989912,4754.787522706535,4331.088588490421,4286.53199221008,4302.327715672046
2025-07-03,1.1625013865023641,1.0089372008628583,0.9966623932023103,1.0031505434037558,6095.889895499502,5290.634625768631,5226.268357602479,5260.290724984313,1.1625013865023641,1.0089372008628583,0.9966623932023103,1.0031505434037558,4755.631037406885,4127.421371645888,4077.2068454814635,4103.748963049328
2025-07-04,1.1094109002839467,1.0022099685279269,0.9935445056780859,0.9963670768894732,5775.382358807173,5217.314676262367,5172.203923104037,5186.897692541989,1.1094109002839467,1.0022099685279269,0.9935445056780859,0.9963670768894732,4756.4745521072355,4296.862605145846,4259.710407058599,4271.811863908391
2025-07-07,1.1400151179929985,1.0067064930404261,0.9956989352110998,1.0027357020950702,5941.177387269331,5246.44082141525,5189.075043863294,5225.747084111437,1.1400151179929985,1.0067064930404261,0.9956989352110998,1.0027357020950702,4757.318066807586,4201.017084532328,4155.0822079623795,4184.4468520803985
2025-07-08,1.1942931680568865,1.005423734256712,0.9937492581570708,0.9996132149151895,6147.277737554086,5175.127099203491,5115.036119078656,5145.219135943613,1.1942931680568865,1.005423734256712,0.9937492581570708,0.9996132149151895,4758.161581507936,4005.690322469183,3959.1782556272337,3982.5407385655726
2025-07-09,1.1627600083325906,1.003303966788092,0.9957924677735488,0.999673087051188,6051.398421765635,5221.534966513939,5182.442571732591,5202.6386338639795,1.1627600083325906,1.003303966788092,0.9957924677735488,0.999673087051188,4759.005096208286,4106.375053126851,4075.631596322177,4091.5143982644386
2025-07-10,1.1652737077291284,1.0032833148912579,0.9945387254526009,0.999738066558143,6062.208284352941,5219.471084557132,5173.978319907357,5201.027320081418,1.1652737077291284,1.0032833148912579,0.9945387254526009,0.999738066558143,4759.848610908636,4098.158793987859,4062.4393560425265,4083.6773504937046
2025-07-11,1.1782431013002121,1.0031443108881133,0.9942899805100471,0.9966481233372817,6138.540515894988,5226.2915767390905,5180.1613123591,5192.447024256137,1.1782431013002121,1.0031443108881133,0.9942899805100471,0.9966481233372817,4760.692125608986,4053.205332943997,4017.4294044773815,4026.9574823216635
2025-07-14,1.1737816631704,1.0050049598569242,0.9930107044595964,1.0007089070620172,6057.464602223693,5186.468796036038,5124.570761862372,5164.298414140529,1.1737816631704,1.0050049598569242,0.9930107044595964,1.0007089070620172,4761.5356403093365,4076.8799557841608,4028.224335795098,4059.4526870361137
2025-07-15,1.1874898092584496,1.006102513134922,0.993297901980791,0.9997282183999794,6173.830767723235,5230.787331939247,5164.215390272252,5197.646991154597,1.1874898092584496,1.006102513134922,0.993297901980791,0.9997282183999794,4762.379155009687,4034.932846580568,3983.580478945078,4009.3689990958173
2025-07-16,1.166932396920684,1.0049989467824316,0.9942324496295087,0.9991171328176977,5978.673111707401,5149.021653934577,5093.860474756321,5118.88670944952,1.166932396920684,1.0049989467824316,0.9942324496295087,0.9991171328176977,4763.222669710036,4102.237438073425,4058.2903992839483,4078.2288582364376
2025-07-17,1.1640828240617593,1.0036070858803987,0.992373810647218,0.9993965006286116,5892.377720492294,5080.07841945112,5023.2176022103,5058.765194811918,1.1640828240617593,1.0036070858803987,0.992373810647218,0.9993965006286116,4764.066184410386,4107.31133682958,4061.3386057039365,4090.0793096920065
2025-07-18,1.1636371125370824,1.0054867702077326,0.994325844741536,0.9999898019466185,5878.008146640943,5079.125925895042,5022.747515385842,5051.358485451168,1.1636371125370824,1.0054867702077326,0.994325844741536,0.9999898019466185,4764.909699110736,4117.309092389121,4071.606870079469,4094.7998778746596
2025-07-21,1.1993602294896415,1.0015411682554898,0.9913910278596167,0.9940634400697688,6023.438938145173,5029.950070624403,4978.973934026846,4992.395349352793,1.1993602294896415,1.0015411682554898,0.9913910278596167,0.9940634400697688,4765.753213811086,3979.7034485700647,3939.371058831871,3949.9901011896286
2025-07-22,1.1377948496764376,1.0027073420048507,0.9959735959454136,0.9985806809515488,5701.62652711059,5024.686815667347,4990.9432061139805,5004.007621929925,1.1377948496764376,1.0027073420048507,0.9959735959454136,0.9985806809515488,4766.596728511437,4200.670742545458,4172.460866268845,4183.38280256055
2025-07-23,1.140795254147719,1.0073482879596964,0.9930244817146289,1.0029002071794912,5666.592410260174,5003.730636402042,4932.580996307355,4981.6359961081835,1.140795254147719,1.0073482879596964,0.9930244817146289,1.0029002071794912,4767.440243211787,4209.7587183051955,4149.898817871335,4191.169966958706
2025-07-24,1.1009402199537859,1.006432551885075,0.9955893133922428,1.0014686568308255,5516.37106610044,5042.830944475357,4988.499813683172,5017.9588519165345,1.1009402199537859,1.006432551885075,0.9955893133922428,1.0014686568308255,4768.283757912137,4358.961461857677,4311.998296145819,4337.462328903708
2025-07-25,1.0703806735266301,1.0042860726836123,0.9969627138004533,1.0017592062105583,5427.418724150454,5092.2827458458905,5055.149288460889,5079.470143050947,1.0703806735266301,1.0042860726836123,0.9969627138004533,1.0017592062105583,4769.127272612487,4474.639926896197,4442.010385425002,4463.381364303519
2025-07-28,1.073604110197215,1.003431321551369,0.9942089394626766,0.9982692882798605,5444.922813399501,5089.03239331957,5042.259883647095,5062.852470518789,1.073604110197215,1.003431321551369,0.9942089394626766,0.9982692882798605,4769.970787312837,4458.196504105709,4417.221909527808,4435.261841622246
2025-07-29,1.106561030371572,1.0023462595018244,0.9936901291666981,0.9962762852343133,5586.384836948452,5060.264903394201,5016.565121887742,5029.621123902612,1.106561030371572,1.0023462595018244,0.9936901291666981,0.9962762852343133,4770.814302013187,4321.503956085437,4284.184016859813,4295.333939924132
2025-07-30,1.1183227166008813,1.0074144847225743,0.9962058622424168,1.0041276803332164,5703.401121755831,5137.77357550574,5080.610049201836,5121.01100459219,1.1183227166008813,1.0074144847225743,0.9962058622424168,1.0041276803332164,4771.657816713537,4298.4347267019675,4250.609791843632,4284.410594290389
